2009.03.30,00:00,1.76707,1.80129,1.76469,1.79808,47659
2009.03.31,00:00,1.79815,1.81097,1.78480,1.80844,53936
2009.04.01,00:00,1.80832,1.82585,1.80645,1.81998,53675
2009.04.02,00:00,1.82007,1.84020,1.81635,1.82282,55215
2009.04.03,00:00,1.82280,1.84080,1.81514,1.82429,45438
2009.04.06,00:00,1.82464,1.84216,1.82162,1.82760,54092
2009.04.07,00:00,1.82765,1.83177,1.81577,1.82294,56467
2009.04.08,00:00,1.82297,1.82870,1.81059,1.81687,53490
2009.04.09,00:00,1.81677,1.82114,1.78917,1.79624,52800
2009.04.10,00:00,1.79621,1.80138,1.79100,1.79835,12679
2009.04.13,00:00,1.79345,1.81517,1.79206,1.81137,31501
2009.04.14,00:00,1.81139,1.81902,1.79841,1.80760,50063
2009.04.15,00:00,1.80886,1.82280,1.80076,1.80517,59064
2009.04.16,00:00,1.80513,1.81011,1.78911,1.80477,48510
2009.04.17,00:00,1.80486,1.80600,1.78684,1.79464,52331
2009.04.20,00:00,1.79372,1.80171,1.77803,1.79972,43324
2009.04.21,00:00,1.79977,1.82420,1.79372,1.81355,58210
2009.04.22,00:00,1.81362,1.81946,1.78927,1.79301,56322
2009.04.23,00:00,1.79307,1.80623,1.78355,1.79914,52808
2009.04.24,00:00,1.79908,1.80210,1.77101,1.77489,55362
2009.04.27,00:00,1.77506,1.78762,1.76353,1.78265,51695
2009.04.28,00:00,1.78257,1.79523,1.77225,1.78463,58635
2009.04.29,00:00,1.78460,1.78851,1.77024,1.77675,43201
2009.04.30,00:00,1.77682,1.77855,1.75315,1.76415,71972
2009.05.01,00:00,1.76406,1.77578,1.75501,1.76806,46533
2009.05.04,00:00,1.77080,1.77098,1.75748,1.76218,45495
2009.05.05,00:00,1.76197,1.77832,1.75865,1.77100,55255
2009.05.06,00:00,1.77097,1.78097,1.76175,1.76420,56936
2009.05.07,00:00,1.76430,1.77392,1.75155,1.75747,52249
2009.05.08,00:00,1.75740,1.76007,1.73943,1.75030,56694
2009.05.11,00:00,1.74950,1.76495,1.73781,1.76306,52422
2009.05.12,00:00,1.76297,1.78030,1.75719,1.77385,55689
2009.05.13,00:00,1.77386,1.78344,1.75261,1.77820,69234
2009.05.14,00:00,1.77827,1.78542,1.77087,1.78107,60161
2009.05.15,00:00,1.78113,1.79077,1.77619,1.78683,66301
2009.05.18,00:00,1.78775,1.78957,1.77757,1.78380,46314
2009.05.19,00:00,1.78363,1.79526,1.78036,1.78801,59059
2009.05.20,00:00,1.78805,1.79856,1.77355,1.79693,60927
2009.05.21,00:00,1.79684,1.80868,1.77630,1.80135,70864
2009.05.22,00:00,1.80118,1.80306,1.77891,1.78255,60606
2009.05.25,00:00,1.78512,1.79263,1.78033,1.78836,21532
2009.05.26,00:00,1.78831,1.79467,1.77616,1.77704,71846
2009.05.27,00:00,1.77703,1.79302,1.77535,1.79068,79785
2009.05.28,00:00,1.79064,1.79088,1.77172,1.77530,77872
2009.05.29,00:00,1.77538,1.78077,1.76049,1.76498,73083
2009.06.01,00:00,1.76431,1.79805,1.76053,1.79398,74895
2009.06.02,00:00,1.79370,1.79781,1.77999,1.79339,76023
2009.06.03,00:00,1.79336,1.81589,1.79151,1.81425,83433
2009.06.04,00:00,1.81416,1.81878,1.76986,1.77242,88251
2009.06.05,00:00,1.77249,1.79055,1.76202,1.78777,67719
2009.06.08,00:00,1.78684,1.79789,1.77546,1.78999,64894
2009.06.09,00:00,1.79006,1.80252,1.77855,1.80013,72450
2009.06.10,00:00,1.80024,1.81967,1.79299,1.81315,77790
2009.06.11,00:00,1.81318,1.83026,1.80653,1.82735,76010
2009.06.12,00:00,1.82718,1.84768,1.82493,1.83896,67637
2009.06.15,00:00,1.83897,1.85369,1.83371,1.84504,68721
2009.06.16,00:00,1.84499,1.86458,1.83980,1.86050,70335
2009.06.17,00:00,1.86069,1.86235,1.84408,1.85516,74681
2009.06.18,00:00,1.85525,1.85865,1.83352,1.84950,64929
2009.06.19,00:00,1.84958,1.87332,1.84628,1.87150,42029
2009.06.22,00:00,1.87285,1.89440,1.86625,1.88458,68422
2009.06.23,00:00,1.88444,1.89419,1.87238,1.89127,76881
2009.06.24,00:00,1.89116,1.90035,1.88589,1.89580,56508
2009.06.25,00:00,1.89588,1.90032,1.88173,1.89143,57164
2009.06.26,00:00,1.89133,1.90737,1.88702,1.90441,63964
2009.06.29,00:00,1.90113,1.91853,1.90074,1.91468,55336
2009.06.30,00:00,1.91470,1.92996,1.90797,1.91325,67782
2009.07.01,00:00,1.91282,1.91476,1.88903,1.89264,57406
2009.07.02,00:00,1.89272,1.90719,1.87803,1.90090,62583
2009.07.03,00:00,1.90015,1.90315,1.88868,1.89509,36492
2009.07.07,00:00,1.88594,1.88880,1.87213,1.88002,38988
2009.07.08,00:00,1.88007,1.88105,1.86476,1.87266,67174
2009.07.09,00:00,1.87248,1.90077,1.86547,1.89788,61804
2009.07.10,00:00,1.89791,1.89799,1.88002,1.88612,59360
2009.07.13,00:00,1.88021,1.88278,1.86497,1.86843,61520
2009.07.14,00:00,1.86854,1.87551,1.84548,1.84995,44405
2009.07.15,00:00,1.85005,1.85712,1.82435,1.82730,58493
2009.07.16,00:00,1.82739,1.84100,1.82739,1.83666,61897
2009.07.17,00:00,1.83655,1.83674,1.81695,1.81811,54047
2009.07.20,00:00,1.82150,1.83223,1.81355,1.82979,56921
2009.07.21,00:00,1.82981,1.83097,1.80689,1.81651,59526
2009.07.22,00:00,1.81648,1.81806,1.80184,1.81045,61182
2009.07.23,00:00,1.81039,1.81877,1.79068,1.79645,53498
2009.07.24,00:00,1.79635,1.80310,1.77309,1.78456,51719
2009.07.27,00:00,1.78537,1.78821,1.77815,1.78174,60456
2009.07.28,00:00,1.78189,1.78839,1.77350,1.77492,66800
2009.07.29,00:00,1.77470,1.78853,1.77350,1.78491,73437
2009.07.30,00:00,1.78477,1.79566,1.78090,1.78917,71170
2009.07.31,00:00,1.78937,1.80545,1.78012,1.80016,70497
2009.08.03,00:00,1.80038,1.81000,1.79464,1.80523,71379
2009.08.04,00:00,1.80520,1.82075,1.80317,1.81666,67224
2009.08.05,00:00,1.81664,1.83165,1.81133,1.81780,52447
2009.08.06,00:00,1.81800,1.82403,1.80233,1.80790,48014
2009.08.07,00:00,1.80778,1.81848,1.80099,1.80329,46066
2009.08.10,00:00,1.80428,1.80915,1.78445,1.79271,38304
2009.08.11,00:00,1.79220,1.81948,1.79195,1.81489,56989
2009.08.12,00:00,1.81487,1.81831,1.79162,1.79502,72056
2009.08.13,00:00,1.79497,1.80656,1.79497,1.80143,62810
2009.08.14,00:00,1.80145,1.81852,1.79336,1.81607,61243
2009.08.17,00:00,1.81432,1.81854,1.80348,1.80796,63500
2009.08.18,00:00,1.80784,1.83008,1.80630,1.82343,62434
2009.08.19,00:00,1.82345,1.82711,1.80779,1.81043,66410
2009.08.20,00:00,1.81045,1.81632,1.79313,1.79494,56481
2009.08.21,00:00,1.79485,1.79864,1.78072,1.78403,57705
2009.08.24,00:00,1.78054,1.78472,1.76077,1.76722,52427
2009.08.25,00:00,1.76718,1.77658,1.76021,1.77469,57852
2009.08.26,00:00,1.77470,1.78519,1.76571,1.78110,58160
2009.08.27,00:00,1.78105,1.78421,1.76363,1.76901,62502
2009.08.28,00:00,1.76900,1.77920,1.76274,1.77553,53013
2009.08.31,00:00,1.77522,1.79858,1.77035,1.78189,51022
2009.09.01,00:00,1.78186,1.78665,1.77106,1.78145,62402
2009.09.02,00:00,1.78146,1.80064,1.77798,1.79659,62206
2009.09.03,00:00,1.79657,1.80868,1.79292,1.79980,55768
2009.09.04,00:00,1.79957,1.80150,1.77439,1.78390,50591
2009.09.07,00:00,1.77967,1.78233,1.75661,1.76005,35904
2009.09.08,00:00,1.75994,1.78480,1.75869,1.78023,52430
2009.09.09,00:00,1.78020,1.79045,1.77706,1.78447,58760
2009.09.10,00:00,1.78450,1.80822,1.78246,1.79464,55620
2009.09.11,00:00,1.79463,1.80122,1.79027,1.79313,53675
2009.09.14,00:00,1.79660,1.80679,1.79202,1.79551,55152
2009.09.15,00:00,1.79546,1.80461,1.76634,1.76797,56086
2009.09.16,00:00,1.76798,1.77002,1.75587,1.75812,59103
2009.09.17,00:00,1.75810,1.76265,1.74798,1.75214,55688
2009.09.18,00:00,1.75165,1.75628,1.73497,1.73897,53860
2009.09.21,00:00,1.73500,1.75442,1.73325,1.74774,57466
2009.09.22,00:00,1.74768,1.75434,1.73994,1.74772,60242
2009.09.23,00:00,1.74768,1.76300,1.74568,1.75783,67206
2009.09.24,00:00,1.75767,1.75936,1.73383,1.74873,73069
2009.09.25,00:00,1.74876,1.75139,1.73509,1.73956,72022
2009.09.28,00:00,1.74240,1.74478,1.72169,1.72304,75531
2009.09.29,00:00,1.72313,1.74094,1.71628,1.73071,76987
2009.09.30,00:00,1.73077,1.73745,1.70705,1.71132,78682
2009.10.01,00:00,1.71119,1.72921,1.70515,1.72689,69058
2009.10.02,00:00,1.72730,1.73454,1.71762,1.72106,64676
2009.10.05,00:00,1.72093,1.72429,1.70337,1.70490,65185
2009.10.06,00:00,1.70467,1.71241,1.67762,1.68471,71259
2009.10.07,00:00,1.68474,1.69706,1.67411,1.69287,63088
2009.10.08,00:00,1.69291,1.70646,1.68450,1.68922,69485
2009.10.09,00:00,1.68922,1.69070,1.64938,1.65072,66699
2009.10.12,00:00,1.65361,1.65490,1.62919,1.63383,57679
2009.10.13,00:00,1.63409,1.64784,1.62336,1.64093,70982
2009.10.14,00:00,1.64095,1.64759,1.63481,1.63903,75056
2009.10.15,00:00,1.63900,1.68611,1.63543,1.68046,77429
2009.10.16,00:00,1.68044,1.70184,1.67868,1.69527,73294
2009.10.19,00:00,1.69561,1.69937,1.68167,1.68749,67839
2009.10.20,00:00,1.68748,1.72668,1.68312,1.71882,71535
2009.10.21,00:00,1.71878,1.75291,1.71659,1.73024,76096
2009.10.22,00:00,1.73029,1.74410,1.73029,1.73939,72114
2009.10.23,00:00,1.73929,1.75499,1.71317,1.71762,71764
2009.10.26,00:00,1.71412,1.74687,1.71031,1.74371,67228
2009.10.27,00:00,1.74374,1.75481,1.73607,1.74239,75320
2009.10.28,00:00,1.74238,1.77309,1.74003,1.76980,69965
2009.10.29,00:00,1.76979,1.78192,1.76239,1.76648,68706
2009.10.30,00:00,1.76644,1.78762,1.76243,1.78373,69864
2009.11.02,00:00,1.77774,1.78124,1.75835,1.76690,73908
2009.11.03,00:00,1.76685,1.76750,1.74935,1.75127,70561
2009.11.04,00:00,1.75130,1.76648,1.74831,1.75898,70375
2009.11.05,00:00,1.75868,1.76879,1.75512,1.76705,70617
2009.11.06,00:00,1.76699,1.78906,1.76141,1.78570,63857
2009.11.09,00:00,1.78621,1.78905,1.76448,1.76956,65656
2009.11.10,00:00,1.76958,1.77253,1.75361,1.75718,72053
2009.11.11,00:00,1.75718,1.75766,1.72927,1.73149,73904
2009.11.12,00:00,1.73151,1.75222,1.72618,1.74994,79306
2009.11.13,00:00,1.74953,1.75994,1.74718,1.75329,67240
2009.11.16,00:00,1.75980,1.76534,1.74479,1.76224,68789
2009.11.17,00:00,1.76233,1.78227,1.75998,1.76639,79861
2009.11.18,00:00,1.76643,1.77064,1.75542,1.76595,72238
2009.11.19,00:00,1.76593,1.77683,1.76307,1.76995,77241
2009.11.20,00:00,1.76990,1.77236,1.76122,1.76613,75916
2009.11.23,00:00,1.76322,1.76515,1.75018,1.75476,68311
2009.11.24,00:00,1.75470,1.75973,1.74759,1.75259,70225
2009.11.25,00:00,1.75262,1.76207,1.74458,1.74552,60185
2009.11.26,00:00,1.74547,1.75299,1.73712,1.74637,49203
2009.11.27,00:00,1.74625,1.76204,1.74057,1.75132,65273
2009.11.30,00:00,1.75140,1.75155,1.72874,1.73649,73630
2009.12.01,00:00,1.73647,1.73974,1.72512,1.73836,66678
2009.12.02,00:00,1.73840,1.75015,1.73061,1.74839,61595
2009.12.03,00:00,1.74837,1.75558,1.74223,1.74773,58668
2009.12.04,00:00,1.74775,1.75746,1.73295,1.74223,61587
2009.12.07,00:00,1.73767,1.74192,1.72288,1.72993,78341
2009.12.08,00:00,1.73011,1.73514,1.71403,1.72935,88263
2009.12.09,00:00,1.72939,1.73509,1.70996,1.71794,79839
2009.12.10,00:00,1.71798,1.72142,1.70633,1.71155,67610
2009.12.11,00:00,1.71158,1.72565,1.70545,1.72328,60268
2009.12.14,00:00,1.71970,1.73125,1.71480,1.72671,63484
2009.12.15,00:00,1.72675,1.73090,1.71831,1.72535,59489
2009.12.16,00:00,1.72532,1.73823,1.72067,1.73245,60237
2009.12.17,00:00,1.73252,1.73849,1.72048,1.73022,67378
2009.12.18,00:00,1.73015,1.73377,1.71324,1.72265,59722
2009.12.22,00:00,1.70588,1.70845,1.68289,1.68670,55988
2009.12.23,00:00,1.68660,1.68810,1.67006,1.67351,50022
2009.12.24,00:00,1.67348,1.67829,1.66860,1.67378,26651
2009.12.28,00:00,1.67024,1.67741,1.66583,1.66845,31889
2009.12.29,00:00,1.66842,1.67261,1.65169,1.65971,47704
2009.12.30,00:00,1.65957,1.69753,1.65872,1.69512,53038
2009.12.31,00:00,1.69541,1.70664,1.68747,1.69077,40256
2010.01.04,00:00,1.68743,1.69264,1.66807,1.67566,67035
2010.01.05,00:00,1.67561,1.67759,1.65655,1.65963,62326
2010.01.06,00:00,1.65963,1.66867,1.64929,1.65201,60826
2010.01.07,00:00,1.65218,1.65508,1.63976,1.64730,57238
2010.01.08,00:00,1.64731,1.66304,1.64566,1.64964,54078
2010.01.11,00:00,1.65523,1.67006,1.64869,1.66476,57555
2010.01.12,00:00,1.66476,1.68173,1.65846,1.67951,61480
2010.01.13,00:00,1.67934,1.68902,1.67560,1.67618,68176
2010.01.14,00:00,1.67619,1.68118,1.66952,1.67153,60071
2010.01.15,00:00,1.67165,1.67747,1.66642,1.67314,66328
2010.01.18,00:00,1.67495,1.68132,1.67182,1.67729,54221
2010.01.19,00:00,1.67706,1.69155,1.67502,1.68709,74484
2010.01.20,00:00,1.68710,1.70883,1.68424,1.70377,78792
2010.01.21,00:00,1.70378,1.70449,1.69244,1.70261,80546
2010.01.22,00:00,1.70260,1.70745,1.69587,1.70372,75992
2010.01.25,00:00,1.70122,1.72021,1.69857,1.71726,69879
2010.01.26,00:00,1.71727,1.72426,1.71086,1.71584,75564
2010.01.27,00:00,1.71582,1.72826,1.71280,1.72003,75486
2010.01.28,00:00,1.72006,1.72324,1.70965,1.71917,77531
2010.01.29,00:00,1.71922,1.72491,1.70397,1.70994,75469
2010.02.01,00:00,1.70381,1.70841,1.69175,1.69279,74831
2010.02.02,00:00,1.69302,1.69512,1.68159,1.68873,72280
2010.02.03,00:00,1.68877,1.69539,1.68553,1.68760,67434
2010.02.04,00:00,1.68767,1.69366,1.68104,1.69087,73876
2010.02.05,00:00,1.69083,1.69356,1.66868,1.67481,79905
2010.02.08,00:00,1.66834,1.67736,1.66195,1.67731,72852
2010.02.09,00:00,1.67732,1.67966,1.66322,1.67517,77291
2010.02.10,00:00,1.67488,1.67956,1.65298,1.65744,74390
2010.02.11,00:00,1.65740,1.65842,1.64458,1.64789,75901
2010.02.12,00:00,1.64790,1.65422,1.63985,1.64855,71700
2010.02.15,00:00,1.64677,1.64821,1.63935,1.64200,35602
2010.02.16,00:00,1.64205,1.64948,1.63189,1.64761,59698
2010.02.17,00:00,1.64746,1.65027,1.63774,1.64015,62965
2010.02.18,00:00,1.64013,1.64164,1.62160,1.62596,69830
2010.02.19,00:00,1.62580,1.62686,1.60606,1.60704,70024
2010.02.22,00:00,1.60511,1.61671,1.60310,1.61331,52039
2010.02.23,00:00,1.61333,1.63234,1.60513,1.62888,65775
2010.02.24,00:00,1.62887,1.63483,1.62159,1.62274,61272
2010.02.25,00:00,1.62269,1.63182,1.61165,1.61727,69073
2010.02.26,00:00,1.61729,1.62063,1.60072,1.60165,67500
2010.03.01,00:00,1.59372,1.59764,1.55869,1.56093,70199
2010.03.02,00:00,1.56070,1.56191,1.53874,1.54869,71534
2010.03.03,00:00,1.54873,1.55955,1.54785,1.55618,65790
2010.03.04,00:00,1.55632,1.55845,1.54651,1.54824,60776
2010.03.05,00:00,1.54838,1.56106,1.54124,1.55719,54270
2010.03.08,00:00,1.55550,1.56123,1.54486,1.54708,47490
2010.03.09,00:00,1.54708,1.54708,1.53333,1.53928,55394
2010.03.10,00:00,1.53926,1.54158,1.52701,1.53552,51989
2010.03.11,00:00,1.53543,1.54907,1.53225,1.54265,48902
2010.03.12,00:00,1.54267,1.55130,1.53675,1.54908,56140
2010.03.15,00:00,1.54316,1.54573,1.52943,1.53317,57970
2010.03.16,00:00,1.53316,1.54720,1.52668,1.54414,60398
2010.03.17,00:00,1.54411,1.55528,1.53997,1.54778,57833
2010.03.18,00:00,1.54773,1.55025,1.53891,1.54573,55156
2010.03.19,00:00,1.54560,1.55050,1.52114,1.52658,56762
2010.03.22,00:00,1.52273,1.54071,1.51717,1.53643,53770
2010.03.23,00:00,1.53639,1.53744,1.52591,1.52730,60602
2010.03.24,00:00,1.52747,1.53225,1.52155,1.52481,66020
2010.03.25,00:00,1.52484,1.53053,1.51144,1.51713,64100
2010.03.26,00:00,1.51717,1.53586,1.51370,1.52860,58977
2010.03.29,00:00,1.53301,1.53467,1.52337,1.52914,53764
2010.03.30,00:00,1.52917,1.53968,1.52801,1.53634,55066
2010.03.31,00:00,1.53636,1.54521,1.53129,1.54122,60687
2010.04.01,00:00,1.54126,1.54430,1.53691,1.54227,57089
2010.04.02,00:00,1.54225,1.54488,1.53147,1.53693,28976
2010.04.05,00:00,1.53939,1.54014,1.52870,1.53093,38951
2010.04.06,00:00,1.53103,1.53308,1.51408,1.52810,58799
2010.04.07,00:00,1.52816,1.53424,1.51332,1.53099,60710
2010.04.08,00:00,1.53103,1.53666,1.52591,1.53095,59370
2010.04.09,00:00,1.53094,1.54983,1.52860,1.54003,58236
2010.04.12,00:00,1.55182,1.55623,1.53833,1.53993,58371
2010.04.13,00:00,1.54001,1.54891,1.53824,1.54013,56215
2010.04.14,00:00,1.54013,1.54613,1.53584,1.54423,57372
2010.04.15,00:00,1.54434,1.55470,1.53794,1.54974,58213
2010.04.16,00:00,1.54983,1.56348,1.54067,1.55527,62675
2010.04.19,00:00,1.55197,1.55927,1.54625,1.55557,63507
2010.04.20,00:00,1.55552,1.56101,1.52927,1.53506,62425
2010.04.21,00:00,1.53500,1.54171,1.52670,1.53869,65513
2010.04.22,00:00,1.53879,1.54282,1.53518,1.53929,68878
2010.04.23,00:00,1.53925,1.54293,1.53067,1.53544,68016
2010.04.26,00:00,1.53690,1.54882,1.53525,1.54598,59808
2010.04.27,00:00,1.54595,1.55571,1.53415,1.54897,71740
2010.04.28,00:00,1.54907,1.54996,1.52922,1.53448,78151
2010.04.29,00:00,1.53445,1.54276,1.52683,1.54234,66679
2010.04.30,00:00,1.54230,1.55601,1.53657,1.55345,68774
2010.05.03,00:00,1.55577,1.55584,1.53853,1.53888,53747
2010.05.04,00:00,1.53870,1.55593,1.53621,1.55059,70521
2010.05.05,00:00,1.55036,1.56113,1.54804,1.55627,75236
2010.05.06,00:00,1.55625,1.58803,1.54732,1.55457,97579
2010.05.07,00:00,1.55459,1.56909,1.52014,1.54483,115766
2010.05.10,00:00,1.53010,1.54342,1.51826,1.52058,105253
2010.05.11,00:00,1.52073,1.53031,1.50668,1.52249,100794
2010.05.12,00:00,1.52335,1.52886,1.50813,1.51072,93037
2010.05.13,00:00,1.51086,1.51241,1.48313,1.49094,80295
2010.05.14,00:00,1.49095,1.50740,1.48554,1.50463,87452
2010.05.17,00:00,1.50327,1.50528,1.48607,1.49461,93544
2010.05.18,00:00,1.49451,1.49577,1.48313,1.48624,96365
2010.05.19,00:00,1.48597,1.51225,1.48393,1.50629,108315
2010.05.20,00:00,1.50651,1.53876,1.50254,1.53759,106997
2010.05.21,00:00,1.53761,1.54328,1.52467,1.53129,110728
2010.05.24,00:00,1.53648,1.53935,1.51908,1.53055,82435
2010.05.25,00:00,1.53066,1.55201,1.52924,1.53814,91250
2010.05.26,00:00,1.53826,1.54311,1.52499,1.53765,85293
2010.05.27,00:00,1.53764,1.54035,1.52047,1.52844,84972
2010.05.28,00:00,1.52848,1.53038,1.51673,1.52411,78729
2010.05.31,00:00,1.51792,1.52566,1.51247,1.51603,45027
2010.06.01,00:00,1.51611,1.54632,1.51122,1.54346,84866
2010.06.02,00:00,1.54343,1.55563,1.51884,1.52150,90265
2010.06.03,00:00,1.52148,1.52926,1.51746,1.52109,77567
2010.06.04,00:00,1.52106,1.53737,1.51518,1.53551,78041
2010.06.07,00:00,1.52907,1.54064,1.52336,1.53462,85258
2010.06.08,00:00,1.53455,1.53507,1.50958,1.51376,87511
2010.06.10,00:00,1.51790,1.51869,1.50652,1.51493,85103
2010.06.11,00:00,1.51496,1.52470,1.50048,1.50154,81306
2010.06.14,00:00,1.50531,1.52532,1.50123,1.52189,77015
2010.06.15,00:00,1.52218,1.52679,1.51423,1.51688,79730
2010.06.16,00:00,1.51691,1.52612,1.50734,1.50894,74052
2010.06.17,00:00,1.50892,1.52775,1.50615,1.52155,79790
2010.06.18,00:00,1.52158,1.52989,1.51137,1.51411,64491
2010.06.21,00:00,1.51475,1.51735,1.50368,1.51061,74348
2010.06.22,00:00,1.51063,1.52556,1.50010,1.52234,78454
2010.06.23,00:00,1.52231,1.55595,1.52134,1.55388,82720
2010.06.24,00:00,1.55385,1.56677,1.55037,1.55629,81100
2010.06.25,00:00,1.55628,1.56197,1.54850,1.55864,77334
2010.06.28,00:00,1.55775,1.56530,1.55249,1.56267,68618
2010.06.29,00:00,1.56263,1.59364,1.56191,1.58759,83626
2010.06.30,00:00,1.58761,1.59124,1.57172,1.58775,86903
2010.07.01,00:00,1.58775,1.61348,1.58401,1.60418,89812
2010.07.02,00:00,1.60420,1.62033,1.60144,1.61356,75250
2010.07.05,00:00,1.61425,1.61653,1.60602,1.60908,36193
2010.07.06,00:00,1.60906,1.61283,1.59233,1.59682,68979
2010.07.07,00:00,1.59683,1.60206,1.58848,1.59022,68945
2010.07.08,00:00,1.59018,1.59363,1.57245,1.58183,66673
2010.07.09,00:00,1.58171,1.58758,1.55363,1.55666,56198
2010.07.12,00:00,1.55496,1.56316,1.54196,1.55709,57260
2010.07.13,00:00,1.55707,1.56975,1.55280,1.56456,62004
2010.07.14,00:00,1.56449,1.57939,1.56372,1.57530,62363
2010.07.15,00:00,1.57529,1.60627,1.57454,1.60340,68710
2010.07.16,00:00,1.60331,1.61884,1.60085,1.61855,62671
2010.07.19,00:00,1.61650,1.61827,1.60231,1.60593,60462
2010.07.20,00:00,1.60596,1.60986,1.59061,1.59262,68317
2010.07.21,00:00,1.59270,1.59584,1.57920,1.59095,67955
2010.07.22,00:00,1.59093,1.59550,1.58114,1.58286,64567
2010.07.23,00:00,1.58285,1.61023,1.58139,1.59730,66208
2010.07.26,00:00,1.59998,1.60686,1.59409,1.59758,58979
2010.07.27,00:00,1.59758,1.61636,1.59214,1.61356,63078
2010.07.28,00:00,1.61383,1.62034,1.60282,1.61818,64497
2010.07.29,00:00,1.61815,1.62000,1.61028,1.61617,64573
2010.07.30,00:00,1.61620,1.61997,1.60572,1.61468,66434
2010.08.02,00:00,1.61790,1.62687,1.61253,1.62585,60957
2010.08.03,00:00,1.62583,1.63649,1.62279,1.63233,60830
2010.08.04,00:00,1.63252,1.63444,1.61449,1.61691,60258
2010.08.05,00:00,1.61690,1.61812,1.60332,1.61561,57442
2010.08.06,00:00,1.61559,1.64487,1.61056,1.63703,54851
2010.08.09,00:00,1.64144,1.64375,1.63136,1.63353,45673
2010.08.10,00:00,1.63350,1.64029,1.62313,1.63243,63524
2010.08.11,00:00,1.63262,1.64070,1.62500,1.63685,71453
2010.08.12,00:00,1.63698,1.64429,1.62161,1.62321,64526
2010.08.13,00:00,1.62354,1.62683,1.61456,1.62375,57225
2010.08.16,00:00,1.62296,1.63840,1.61715,1.63243,57634
2010.08.17,00:00,1.63234,1.63350,1.60513,1.60822,63616
2010.08.18,00:00,1.60840,1.61388,1.59953,1.60389,61990
2010.08.19,00:00,1.60392,1.62741,1.59610,1.62054,72610
2010.08.20,00:00,1.62051,1.63091,1.61448,1.62635,61393
2010.08.23,00:00,1.63002,1.63406,1.62431,1.62994,58439
2010.08.24,00:00,1.63004,1.64281,1.62617,1.63414,74207
2010.08.25,00:00,1.63413,1.64583,1.63110,1.63893,66274
2010.08.26,00:00,1.63882,1.64705,1.63768,1.64094,68879
2010.08.27,00:00,1.64083,1.64515,1.63076,1.63106,62173
2010.08.30,00:00,1.63111,1.63930,1.62597,1.63802,50573
2010.08.31,00:00,1.63800,1.64177,1.63130,1.63339,67634
2010.09.01,00:00,1.63349,1.63701,1.62016,1.62302,52593
2010.09.02,00:00,1.62295,1.62806,1.61251,1.62043,43359
2010.09.03,00:00,1.62040,1.63034,1.60386,1.60436,38556
2010.09.06,00:00,1.60486,1.60864,1.58766,1.59332,27367
2010.09.07,00:00,1.59331,1.61015,1.59164,1.60809,48188
2010.09.08,00:00,1.60800,1.62199,1.60256,1.60403,63431
2010.09.09,00:00,1.60404,1.60696,1.58832,1.59502,59450
2010.09.10,00:00,1.59507,1.59674,1.58652,1.59187,55562
2010.09.13,00:00,1.58743,1.59768,1.58121,1.58534,58329
2010.09.14,00:00,1.58537,1.59905,1.57914,1.59647,67758
2010.09.15,00:00,1.59644,1.60833,1.59085,1.60311,67884
2010.09.16,00:00,1.60308,1.60715,1.59467,1.60291,61887
2010.09.17,00:00,1.60289,1.61807,1.60143,1.61395,59540
2010.09.20,00:00,1.61693,1.61971,1.59688,1.60075,60016
2010.09.21,00:00,1.60066,1.60672,1.59396,1.60067,66814
2010.09.22,00:00,1.60083,1.61776,1.59641,1.61127,69067
2010.09.23,00:00,1.61123,1.62722,1.60918,1.62158,67837
2010.09.24,00:00,1.62146,1.62729,1.61341,1.61991,64607
2010.09.27,00:00,1.62033,1.63012,1.61697,1.62809,56594
2010.09.28,00:00,1.62814,1.63817,1.62403,1.62768,66269
2010.09.29,00:00,1.62742,1.63244,1.61862,1.63035,54490
2010.09.30,00:00,1.63031,1.64157,1.61304,1.61775,80054
2010.10.01,00:00,1.61778,1.62933,1.61193,1.61254,71689
2010.10.04,00:00,1.61128,1.62408,1.60687,1.61860,67423
2010.10.05,00:00,1.61856,1.62468,1.61272,1.61336,74100
2010.10.06,00:00,1.61349,1.61670,1.60032,1.60554,70849
2010.10.07,00:00,1.60551,1.62044,1.60166,1.61456,74915
2010.10.08,00:00,1.61458,1.62375,1.60874,1.61332,65090
2010.10.11,00:00,1.61125,1.61580,1.60819,1.60980,52262
2010.10.12,00:00,1.60984,1.61698,1.59290,1.59623,73216
2010.10.13,00:00,1.59619,1.60040,1.58355,1.59450,67393
2010.10.14,00:00,1.59445,1.61046,1.59402,1.60697,71198
2010.10.15,00:00,1.60699,1.62141,1.60522,1.61500,71319
2010.10.18,00:00,1.61674,1.62380,1.61049,1.61644,72202
2010.10.19,00:00,1.61636,1.62841,1.60973,1.62099,81954
2010.10.20,00:00,1.62114,1.62573,1.61456,1.61769,73844
2010.10.21,00:00,1.61774,1.62286,1.60331,1.61191,77625
2010.10.22,00:00,1.61188,1.61514,1.60544,1.60935,63835
2010.10.25,00:00,1.60658,1.61004,1.59685,1.60339,63981
2010.10.26,00:00,1.60347,1.62598,1.59969,1.62226,75102
2010.10.27,00:00,1.62226,1.63305,1.61836,1.62167,77901
2010.10.28,00:00,1.62164,1.63588,1.61648,1.62649,70634
2010.10.29,00:00,1.62649,1.63745,1.62373,1.63160,73242
2010.11.01,00:00,1.63384,1.63903,1.62216,1.62691,65367
