2013.07.01,00:00,1.66746,1.66746,1.64579,1.64644,60578
2013.07.02,00:00,1.64635,1.66149,1.64481,1.65637,65723
2013.07.03,00:00,1.65642,1.69125,1.64954,1.68075,69474
2013.07.04,00:00,1.68072,1.68222,1.64103,1.64666,67410
2013.07.05,00:00,1.64702,1.64958,1.62540,1.63942,66346
2013.07.08,00:00,1.64302,1.64524,1.63421,1.63638,51689
2013.07.09,00:00,1.63638,1.64255,1.61598,1.61970,65037
2013.07.10,00:00,1.61969,1.64033,1.61427,1.63587,72071
2013.07.11,00:00,1.63594,1.65760,1.62643,1.65209,92176
2013.07.12,00:00,1.65203,1.67677,1.65075,1.66830,46679
2013.07.15,00:00,1.66480,1.66763,1.65254,1.65919,61052
2013.07.16,00:00,1.65918,1.66105,1.63226,1.63791,64094
2013.07.17,00:00,1.63789,1.65384,1.63468,1.64623,65661
2013.07.18,00:00,1.64627,1.66151,1.64435,1.65997,64392
2013.07.19,00:00,1.65995,1.66361,1.65330,1.66325,67239
2013.07.22,00:00,1.66306,1.66754,1.65534,1.66017,60375
2013.07.23,00:00,1.66018,1.66237,1.65286,1.65288,65475
2013.07.24,00:00,1.65287,1.67718,1.64987,1.67053,74694
2013.07.25,00:00,1.67054,1.68135,1.65974,1.66387,73733
2013.07.26,00:00,1.66388,1.66606,1.65611,1.65896,62863
2013.07.29,00:00,1.66123,1.66988,1.65794,1.66579,60492
2013.07.30,00:00,1.66580,1.69400,1.66504,1.68088,66889
2013.07.31,00:00,1.68078,1.69562,1.67870,1.69232,73460
2013.08.01,00:00,1.69232,1.70327,1.68672,1.69366,72734
2013.08.02,00:00,1.69367,1.71919,1.68918,1.71603,71628
2013.08.05,00:00,1.71355,1.72663,1.71253,1.71929,60502
2013.08.06,00:00,1.71930,1.72363,1.70601,1.70758,64228
2013.08.07,00:00,1.70760,1.73376,1.70113,1.72051,71700
2013.08.08,00:00,1.72055,1.72535,1.70288,1.70632,67944
2013.08.09,00:00,1.70633,1.70959,1.68297,1.68340,58336
2013.08.12,00:00,1.68507,1.69442,1.67988,1.68972,53199
2013.08.13,00:00,1.68964,1.70466,1.68815,1.69488,62201
2013.08.14,00:00,1.69485,1.70290,1.69354,1.69853,59620
2013.08.15,00:00,1.69857,1.71442,1.69041,1.71006,74013
2013.08.16,00:00,1.71007,1.71351,1.69597,1.70045,62432
2013.08.19,00:00,1.69969,1.71926,1.69299,1.71716,61216
2013.08.20,00:00,1.71704,1.73308,1.71316,1.72640,64483
2013.08.21,00:00,1.72641,1.74528,1.72617,1.74482,70934
2013.08.22,00:00,1.74496,1.74785,1.72337,1.72998,67208
2013.08.23,00:00,1.72997,1.73794,1.72228,1.72233,62493
2013.08.26,00:00,1.72195,1.72851,1.71994,1.72451,44870
2013.08.27,00:00,1.72445,1.73970,1.72289,1.72993,62956
2013.08.28,00:00,1.72995,1.74503,1.72933,1.73607,69707
2013.08.29,00:00,1.73606,1.73786,1.72867,1.73568,59379
2013.08.30,00:00,1.73566,1.74175,1.73231,1.73973,60022
2013.09.02,00:00,1.73614,1.73840,1.72794,1.73083,57244
2013.09.03,00:00,1.73083,1.73267,1.71231,1.71645,66577
2013.09.04,00:00,1.71644,1.72126,1.69954,1.70302,62955
2013.09.05,00:00,1.70304,1.71439,1.69945,1.70854,62494
2013.09.06,00:00,1.70857,1.71037,1.69552,1.70026,54272
2013.09.09,00:00,1.69629,1.70605,1.69548,1.70031,50397
2013.09.10,00:00,1.70041,1.70212,1.68764,1.68896,57131
2013.09.11,00:00,1.68901,1.70098,1.68786,1.69512,57616
2013.09.12,00:00,1.69511,1.71357,1.69146,1.70407,60763
2013.09.13,00:00,1.70412,1.71802,1.70386,1.71628,54802
2013.09.16,00:00,1.70761,1.71144,1.69634,1.70545,55257
2013.09.17,00:00,1.70544,1.71127,1.69765,1.69948,51296
2013.09.18,00:00,1.69957,1.70909,1.69351,1.69520,59510
2013.09.19,00:00,1.69519,1.70050,1.68716,1.69809,66184
2013.09.20,00:00,1.69810,1.70523,1.69520,1.70290,53096
2013.09.23,00:00,1.70762,1.70794,1.69567,1.70067,53888
2013.09.24,00:00,1.70059,1.70600,1.69823,1.70370,54286
2013.09.25,00:00,1.70369,1.71794,1.70284,1.71624,55245
2013.09.26,00:00,1.71622,1.71866,1.70662,1.71198,52522
2013.09.27,00:00,1.71199,1.73290,1.71041,1.73130,55390
2013.09.30,00:00,1.73297,1.74092,1.72645,1.73648,61030
2013.10.01,00:00,1.73618,1.74174,1.72070,1.72266,66187
2013.10.02,00:00,1.72264,1.73859,1.71862,1.72809,59638
2013.10.03,00:00,1.72808,1.73226,1.71739,1.71928,59326
2013.10.04,00:00,1.71928,1.72060,1.69589,1.69589,56558
2013.10.07,00:00,1.69759,1.71080,1.69731,1.70663,50671
2013.10.08,00:00,1.70660,1.70786,1.69530,1.70613,58909
2013.10.09,00:00,1.70609,1.70762,1.68343,1.68880,64163
2013.10.10,00:00,1.68875,1.69523,1.68446,1.68898,60029
2013.10.11,00:00,1.68900,1.69271,1.68086,1.68346,55124
2013.10.14,00:00,1.69389,1.69392,1.68166,1.68386,45309
2013.10.15,00:00,1.68388,1.68556,1.67078,1.67889,61330
2013.10.16,00:00,1.67885,1.68406,1.66766,1.66944,62671
2013.10.17,00:00,1.66943,1.67866,1.66623,1.67718,69556
2013.10.18,00:00,1.67716,1.68061,1.66958,1.66975,55788
2013.10.21,00:00,1.67169,1.67554,1.66948,1.67230,46639
2013.10.22,00:00,1.67228,1.67364,1.66555,1.67194,49962
2013.10.23,00:00,1.67173,1.68281,1.66416,1.67863,66062
2013.10.24,00:00,1.67863,1.68858,1.67531,1.68316,64457
2013.10.25,00:00,1.68313,1.69301,1.68270,1.68535,60908
2013.10.28,00:00,1.68657,1.68892,1.68257,1.68559,51741
2013.10.29,00:00,1.68553,1.69420,1.68501,1.69220,69358
2013.10.30,00:00,1.69221,1.69537,1.68633,1.69088,62690
2013.10.31,00:00,1.69082,1.69714,1.68214,1.69508,70701
2013.11.01,00:00,1.69516,1.69796,1.68289,1.68626,62272
2013.11.04,00:00,1.68369,1.68586,1.67595,1.67853,53621
2013.11.05,00:00,1.67854,1.69345,1.67763,1.68688,61907
2013.11.06,00:00,1.68689,1.69192,1.68627,1.68742,55758
2013.11.07,00:00,1.68743,1.70410,1.68651,1.70196,69129
2013.11.08,00:00,1.70193,1.70964,1.69636,1.70563,64227
2013.11.11,00:00,1.70422,1.71041,1.70364,1.70782,49133
2013.11.12,00:00,1.70785,1.71620,1.69919,1.70924,60686
2013.11.13,00:00,1.70923,1.72097,1.70624,1.71504,59974
2013.11.14,00:00,1.71504,1.72983,1.70979,1.72408,65738
2013.11.15,00:00,1.72407,1.72523,1.71728,1.71954,51013
2013.11.18,00:00,1.71877,1.72044,1.71088,1.71745,50487
2013.11.19,00:00,1.71744,1.72191,1.70530,1.70822,56166
2013.11.20,00:00,1.70829,1.72747,1.70694,1.72482,67120
2013.11.21,00:00,1.72487,1.75599,1.72419,1.75377,69436
2013.11.22,00:00,1.75375,1.77230,1.75079,1.76812,61451
2013.11.25,00:00,1.77012,1.77743,1.76114,1.76307,53710
2013.11.26,00:00,1.76304,1.77891,1.75626,1.77618,58799
2013.11.27,00:00,1.77618,1.79790,1.77452,1.79341,59396
2013.11.28,00:00,1.79339,1.79965,1.78211,1.79484,52911
2013.11.29,00:00,1.79483,1.80567,1.79002,1.79618,60620
2013.12.02,00:00,1.79287,1.80100,1.78961,1.79579,60850
2013.12.03,00:00,1.79580,1.80585,1.79152,1.79347,60546
2013.12.04,00:00,1.79347,1.81896,1.79246,1.81399,72403
2013.12.05,00:00,1.81400,1.81610,1.79782,1.80202,69449
2013.12.06,00:00,1.80201,1.81310,1.79426,1.79472,64609
2013.12.09,00:00,1.79141,1.80623,1.78898,1.80267,55827
2013.12.10,00:00,1.80259,1.81124,1.79323,1.79672,58182
2013.12.11,00:00,1.79672,1.80964,1.79501,1.80913,59309
2013.12.12,00:00,1.80904,1.83386,1.80287,1.82903,67818
2013.12.13,00:00,1.82902,1.83309,1.81600,1.81755,61347
2013.12.16,00:00,1.81735,1.82905,1.81705,1.82085,56707
2013.12.17,00:00,1.82086,1.82919,1.81921,1.82710,60055
2013.12.18,00:00,1.82711,1.85466,1.82249,1.84914,72207
2013.12.19,00:00,1.84911,1.85509,1.84450,1.84579,64914
2013.12.20,00:00,1.84580,1.84753,1.82685,1.82950,62251
2013.12.23,00:00,1.83076,1.83358,1.82683,1.83019,48480
2013.12.24,00:00,1.83020,1.83562,1.82827,1.83463,37917
2013.12.26,00:00,1.84344,1.85131,1.83987,1.84441,28205
2013.12.27,00:00,1.84431,1.86032,1.84320,1.85751,60026
2013.12.30,00:00,1.85906,1.86450,1.85032,1.85264,55749
2013.12.31,00:00,1.85266,1.85529,1.84146,1.85512,44640
2014.01.02,00:00,1.86067,1.86941,1.83747,1.84585,59296
2014.01.03,00:00,1.84582,1.85019,1.82273,1.83444,70885
2014.01.06,00:00,1.82995,1.83797,1.82253,1.82885,64337
2014.01.07,00:00,1.82892,1.84246,1.82838,1.83676,63135
2014.01.08,00:00,1.83675,1.84926,1.83532,1.84741,65242
2014.01.09,00:00,1.84740,1.85878,1.84533,1.85137,64566
2014.01.10,00:00,1.85136,1.85557,1.82973,1.83130,63296
2014.01.13,00:00,1.83155,1.83440,1.80137,1.80910,64794
2014.01.14,00:00,1.80908,1.83565,1.80857,1.83293,62999
2014.01.15,00:00,1.83294,1.84623,1.83041,1.83564,63804
2014.01.16,00:00,1.83566,1.86099,1.83494,1.85359,68310
2014.01.17,00:00,1.85359,1.87488,1.85022,1.86919,58997
2014.01.20,00:00,1.87094,1.87415,1.86195,1.86381,45705
2014.01.21,00:00,1.86381,1.87354,1.85844,1.87067,59276
2014.01.22,00:00,1.87067,1.87576,1.85123,1.87184,62348
2014.01.23,00:00,1.87184,1.90279,1.87124,1.89694,76959
2014.01.24,00:00,1.89694,1.91831,1.89139,1.89677,79812
2014.01.27,00:00,1.89787,1.90086,1.88704,1.89725,71243
2014.01.28,00:00,1.89725,1.89867,1.87775,1.88798,65767
2014.01.29,00:00,1.88795,1.89759,1.87784,1.89483,70118
2014.01.30,00:00,1.89477,1.90002,1.87325,1.87395,70629
2014.01.31,00:00,1.87392,1.89356,1.86882,1.87635,75305
2014.02.03,00:00,1.87274,1.87937,1.85219,1.86239,71782
2014.02.04,00:00,1.86236,1.86731,1.82380,1.82852,76919
2014.02.05,00:00,1.82853,1.83909,1.81980,1.82972,68992
2014.02.06,00:00,1.82976,1.83020,1.81269,1.82120,64382
2014.02.07,00:00,1.82122,1.83309,1.81878,1.83101,63516
2014.02.10,00:00,1.83040,1.84162,1.83037,1.83240,49363
2014.02.11,00:00,1.83238,1.83431,1.81532,1.81946,64524
2014.02.12,00:00,1.81945,1.83814,1.81165,1.83801,63952
2014.02.13,00:00,1.83800,1.86065,1.83757,1.85468,66279
2014.02.14,00:00,1.85471,1.85711,1.84522,1.85278,60098
2014.02.17,00:00,1.84961,1.85862,1.84762,1.84997,51567
2014.02.18,00:00,1.85000,1.85369,1.84080,1.84752,65902
2014.02.19,00:00,1.84754,1.85515,1.84229,1.85282,63361
2014.02.20,00:00,1.85283,1.86517,1.84526,1.84838,67620
2014.02.21,00:00,1.84839,1.86510,1.84485,1.84974,61254
2014.02.24,00:00,1.85055,1.86027,1.83935,1.84282,61014
2014.02.25,00:00,1.84276,1.85295,1.84119,1.84886,61383
2014.02.26,00:00,1.84887,1.86046,1.84773,1.85845,64491
2014.02.27,00:00,1.85835,1.86905,1.85755,1.86093,67800
2014.02.28,00:00,1.86089,1.87792,1.85628,1.87392,69266
2014.03.03,00:00,1.87850,1.88221,1.86376,1.86433,66315
2014.03.04,00:00,1.86429,1.86799,1.85625,1.86137,60896
2014.03.05,00:00,1.86138,1.86428,1.85263,1.86044,59610
2014.03.06,00:00,1.86044,1.86222,1.83875,1.84106,65630
2014.03.07,00:00,1.84104,1.84619,1.83427,1.84161,59391
2014.03.10,00:00,1.84644,1.85460,1.83886,1.84433,54692
2014.03.11,00:00,1.84434,1.85409,1.83672,1.85067,58105
2014.03.12,00:00,1.85065,1.85978,1.84708,1.84746,65088
2014.03.13,00:00,1.84746,1.84849,1.83024,1.83868,72848
2014.03.14,00:00,1.83876,1.84629,1.83560,1.84281,65290
2014.03.17,00:00,1.84413,1.84567,1.82717,1.83021,52064
2014.03.18,00:00,1.83020,1.83598,1.81192,1.81738,59555
2014.03.19,00:00,1.81740,1.83232,1.81554,1.82965,64228
2014.03.20,00:00,1.82966,1.83663,1.82318,1.82655,64419
2014.03.21,00:00,1.82654,1.82684,1.81260,1.81434,53956
2014.03.24,00:00,1.81021,1.82109,1.80485,1.80696,60333
2014.03.25,00:00,1.80697,1.80776,1.80135,1.80443,63220
2014.03.26,00:00,1.80421,1.80583,1.78924,1.79736,65141
2014.03.27,00:00,1.79735,1.80204,1.79177,1.79264,64191
2014.03.28,00:00,1.79268,1.80074,1.78714,1.79855,56126
2014.03.31,00:00,1.80201,1.80452,1.79584,1.79813,62551
2014.04.01,00:00,1.79811,1.80309,1.79068,1.79789,57801
2014.04.02,00:00,1.79797,1.80233,1.79671,1.79730,55632
2014.04.03,00:00,1.79732,1.80713,1.79431,1.79736,63676
2014.04.04,00:00,1.79741,1.79835,1.78056,1.78253,58588
2014.04.07,00:00,1.78363,1.79521,1.78268,1.79097,50079
2014.04.08,00:00,1.79100,1.79490,1.78274,1.78860,62018
2014.04.09,00:00,1.78855,1.79275,1.78300,1.78784,59355
2014.04.10,00:00,1.78782,1.79230,1.77340,1.78260,62300
2014.04.11,00:00,1.78258,1.79049,1.77689,1.77987,58727
2014.04.14,00:00,1.78016,1.78394,1.77362,1.77474,53502
2014.04.15,00:00,1.77476,1.79142,1.77381,1.78648,57562
2014.04.16,00:00,1.78645,1.79903,1.78322,1.79192,60012
2014.04.17,00:00,1.79193,1.80170,1.79127,1.79953,50707
2014.04.18,00:00,1.79956,1.80065,1.79674,1.79820,32010
2014.04.21,00:00,1.79704,1.80263,1.79704,1.79969,32531
2014.04.22,00:00,1.79960,1.80093,1.79293,1.79568,50586
2014.04.23,00:00,1.79566,1.81406,1.79389,1.80564,55175
2014.04.24,00:00,1.80570,1.81530,1.80441,1.81320,53484
2014.04.25,00:00,1.81319,1.81534,1.80777,1.81100,46056
2014.04.28,00:00,1.81120,1.81791,1.80481,1.81500,55126
2014.04.29,00:00,1.81503,1.82183,1.81254,1.81509,55559
2014.04.30,00:00,1.81519,1.82242,1.80796,1.81617,62483
2014.05.01,00:00,1.81623,1.82410,1.81263,1.82117,49292
2014.05.02,00:00,1.82128,1.82942,1.81779,1.81779,57510
2014.05.05,00:00,1.81724,1.82395,1.81664,1.81817,43901
2014.05.06,00:00,1.81817,1.82196,1.81241,1.81479,57669
2014.05.07,00:00,1.81523,1.81979,1.81427,1.81708,53748
2014.05.08,00:00,1.81707,1.81876,1.80257,1.80582,61871
2014.05.09,00:00,1.80574,1.80980,1.79596,1.79892,52445
2014.05.12,00:00,1.79873,1.80350,1.79800,1.80136,43625
2014.05.13,00:00,1.80137,1.80735,1.79552,1.79724,53215
2014.05.14,00:00,1.79682,1.79813,1.78274,1.78733,56168
2014.05.15,00:00,1.78732,1.80097,1.78365,1.79393,57132
2014.05.16,00:00,1.79395,1.79937,1.79253,1.79439,46967
2014.05.19,00:00,1.79313,1.80319,1.79313,1.80178,50115
2014.05.20,00:00,1.80168,1.82217,1.80070,1.82140,55438
2014.05.21,00:00,1.82141,1.83308,1.82097,1.82627,50442
2014.05.22,00:00,1.82630,1.83188,1.82060,1.82821,41198
2014.05.23,00:00,1.82771,1.82922,1.81979,1.82282,35681
2014.05.26,00:00,1.82250,1.82414,1.82043,1.82269,24258
2014.05.27,00:00,1.82273,1.82377,1.81404,1.81491,40086
2014.05.28,00:00,1.81510,1.81683,1.80773,1.80871,42376
2014.05.29,00:00,1.80875,1.81435,1.79514,1.79557,42680
2014.05.30,00:00,1.79550,1.80420,1.79351,1.79898,41423
2014.06.02,00:00,1.80045,1.81391,1.79841,1.81069,40599
2014.06.03,00:00,1.81061,1.81379,1.80445,1.80719,44245
2014.06.04,00:00,1.80722,1.80828,1.79807,1.80366,41767
2014.06.05,00:00,1.80356,1.80755,1.79778,1.80029,50296
2014.06.06,00:00,1.80014,1.80302,1.79616,1.79928,40713
2014.06.09,00:00,1.79853,1.80031,1.79457,1.79558,29756
2014.06.10,00:00,1.79570,1.79833,1.78650,1.78728,38877
2014.06.11,00:00,1.78718,1.79001,1.78337,1.78861,39075
2014.06.12,00:00,1.78876,1.79562,1.78194,1.79525,47869
2014.06.13,00:00,1.79521,1.80812,1.79504,1.80396,47407
2014.06.16,00:00,1.80501,1.81128,1.80414,1.80610,37135
2014.06.17,00:00,1.80613,1.81780,1.80537,1.81637,41284
2014.06.18,00:00,1.81627,1.82028,1.80503,1.80570,45661
2014.06.19,00:00,1.80601,1.81403,1.80301,1.81244,46278
2014.06.20,00:00,1.81260,1.81567,1.81025,1.81106,40155
2014.06.23,00:00,1.81384,1.81492,1.80123,1.80670,36110
2014.06.24,00:00,1.80653,1.81309,1.80458,1.81266,41296
2014.06.25,00:00,1.81259,1.81458,1.80454,1.80492,39664
2014.06.26,00:00,1.80477,1.81058,1.80378,1.80805,41433
2014.06.27,00:00,1.80773,1.80948,1.80426,1.80555,40220
2014.06.30,00:00,1.80637,1.81597,1.80589,1.81302,44104
2014.07.01,00:00,1.81303,1.81660,1.80482,1.80518,45778
2014.07.02,00:00,1.80515,1.81935,1.80502,1.81735,45907
2014.07.03,00:00,1.81735,1.83701,1.81690,1.83497,50240
2014.07.04,00:00,1.83488,1.83572,1.83084,1.83164,41231
2014.07.07,00:00,1.83232,1.83427,1.82569,1.82687,40899
2014.07.08,00:00,1.82685,1.82878,1.81734,1.82211,42513
2014.07.09,00:00,1.82202,1.82425,1.81782,1.82214,42219
2014.07.10,00:00,1.82212,1.82865,1.81493,1.82316,45529
2014.07.11,00:00,1.82304,1.82567,1.81813,1.82289,42113
2014.07.14,00:00,1.82479,1.82529,1.81679,1.81823,39389
2014.07.15,00:00,1.81824,1.83426,1.81683,1.82890,51239
2014.07.16,00:00,1.82894,1.83612,1.82823,1.82871,47365
2014.07.17,00:00,1.82868,1.83182,1.82050,1.82817,49020
2014.07.18,00:00,1.82814,1.83054,1.81468,1.81813,48145
2014.07.21,00:00,1.81832,1.82169,1.81630,1.82112,41473
2014.07.22,00:00,1.82118,1.82337,1.81130,1.81608,47130
2014.07.23,00:00,1.81607,1.81860,1.80034,1.80188,46618
2014.07.24,00:00,1.80175,1.80596,1.79791,1.80293,47665
2014.07.25,00:00,1.80290,1.80701,1.80220,1.80623,43193
2014.07.28,00:00,1.80675,1.80912,1.80392,1.80497,39520
2014.07.29,00:00,1.80508,1.80812,1.80268,1.80519,47734
2014.07.30,00:00,1.80514,1.81559,1.80470,1.81203,55403
2014.07.31,00:00,1.81236,1.81729,1.81175,1.81603,50287
2014.08.01,00:00,1.81600,1.81837,1.80490,1.80490,56557
2014.08.04,00:00,1.80760,1.80788,1.80302,1.80605,41118
2014.08.05,00:00,1.80611,1.81521,1.80392,1.81429,48444
2014.08.06,00:00,1.81434,1.81556,1.79770,1.80124,49536
2014.08.07,00:00,1.80118,1.81895,1.80072,1.81512,53023
2014.08.08,00:00,1.81509,1.81879,1.80713,1.80713,54112
2014.08.11,00:00,1.80832,1.81262,1.80667,1.81192,38207
2014.08.12,00:00,1.81180,1.81379,1.80862,1.81336,44572
2014.08.13,00:00,1.81327,1.81429,1.79240,1.79301,50989
2014.08.14,00:00,1.79299,1.79588,1.78913,1.79016,44030
2014.08.15,00:00,1.79014,1.79443,1.78743,1.79028,43288
2014.08.18,00:00,1.79547,1.79658,1.79135,1.79353,37133
2014.08.19,00:00,1.79337,1.79416,1.78022,1.78580,42824
2014.08.20,00:00,1.78575,1.79421,1.78329,1.78639,50336
2014.08.21,00:00,1.78639,1.79399,1.78179,1.78188,46371
2014.08.22,00:00,1.78195,1.78250,1.77745,1.77790,46394
2014.08.25,00:00,1.77802,1.78474,1.77638,1.78262,40806
2014.08.26,00:00,1.78269,1.78637,1.77668,1.77669,48166
2014.08.27,00:00,1.77666,1.77780,1.77288,1.77478,50165
2014.08.28,00:00,1.77479,1.77625,1.76969,1.77236,49524
2014.08.29,00:00,1.77232,1.77812,1.77168,1.77679,46216
2014.09.01,00:00,1.77857,1.78064,1.77581,1.77911,41215
2014.09.02,00:00,1.77863,1.78587,1.77434,1.77538,53974
2014.09.03,00:00,1.77526,1.77686,1.75903,1.76084,53126
2014.09.04,00:00,1.76082,1.76312,1.74549,1.74657,53978
2014.09.05,00:00,1.74636,1.74724,1.73557,1.73995,56141
2014.09.08,00:00,1.72605,1.73838,1.72120,1.73453,67005
2014.09.09,00:00,1.73452,1.75117,1.73323,1.74957,76384
2014.09.10,00:00,1.74954,1.77082,1.74853,1.76966,82781
2014.09.11,00:00,1.76962,1.78743,1.75758,1.78576,85902
2014.09.12,00:00,1.78565,1.79954,1.78341,1.79913,74565
2014.09.15,00:00,1.80585,1.80764,1.79506,1.79735,41075
2014.09.16,00:00,1.79731,1.80194,1.78546,1.78913,46076
2014.09.17,00:00,1.78897,1.81668,1.78814,1.81591,50460
2014.09.18,00:00,1.81595,1.83205,1.81229,1.82327,71884
2014.09.19,00:00,1.82279,1.84717,1.81841,1.82404,101058
2014.09.22,00:00,1.82534,1.84513,1.82297,1.84350,71179
2014.09.23,00:00,1.84351,1.85504,1.83485,1.85335,77437
2014.09.24,00:00,1.85333,1.85365,1.83803,1.83863,67095
2014.09.25,00:00,1.83861,1.85782,1.83756,1.85616,81688
2014.09.26,00:00,1.85618,1.86276,1.84966,1.85239,70509
2014.09.29,00:00,1.85462,1.86734,1.85150,1.86250,78618
2014.09.30,00:00,1.86254,1.86619,1.85080,1.85321,80384
2014.10.01,00:00,1.85319,1.86817,1.85117,1.85188,83192
2014.10.02,00:00,1.85187,1.85402,1.83026,1.83345,92146
2014.10.03,00:00,1.83346,1.84559,1.82999,1.84051,73049
2014.10.06,00:00,1.83924,1.84394,1.82830,1.83484,65724
2014.10.07,00:00,1.83483,1.83742,1.82232,1.82506,79564
2014.10.08,00:00,1.82504,1.83713,1.82289,1.82814,98906
2014.10.09,00:00,1.82819,1.83826,1.81956,1.83454,97813
2014.10.10,00:00,1.83455,1.85077,1.83455,1.84997,83607
2014.10.13,00:00,1.84857,1.85883,1.83116,1.83308,74893
2014.10.14,00:00,1.83297,1.83822,1.82007,1.82466,80162
2014.10.15,00:00,1.82451,1.82974,1.81055,1.81387,104789
2014.10.16,00:00,1.81372,1.84038,1.81330,1.83668,99867
2014.10.17,00:00,1.83649,1.84044,1.82916,1.83955,77794
2014.10.20,00:00,1.83788,1.84102,1.83270,1.83967,61961
2014.10.21,00:00,1.83970,1.84357,1.83045,1.83471,77682
2014.10.22,00:00,1.83473,1.84140,1.82176,1.82768,78069
2014.10.23,00:00,1.82756,1.83309,1.81833,1.82893,93155
2014.10.24,00:00,1.82898,1.83810,1.82035,1.82924,64380
2014.10.27,00:00,1.82685,1.83430,1.82449,1.83074,58085
2014.10.28,00:00,1.83076,1.83231,1.81997,1.82197,63147
2014.10.29,00:00,1.82192,1.82342,1.80802,1.82079,68928
2014.10.30,00:00,1.82077,1.82558,1.80799,1.80979,73464
2014.10.31,00:00,1.80987,1.82109,1.80937,1.81624,85914
2014.11.03,00:00,1.82204,1.84020,1.82196,1.83889,83660
2014.11.04,00:00,1.83890,1.84601,1.82864,1.83038,92672
2014.11.05,00:00,1.83038,1.86374,1.82641,1.85827,102162
2014.11.06,00:00,1.85834,1.86482,1.84638,1.84896,114078
2014.11.07,00:00,1.84897,1.85246,1.83328,1.83592,116175
2014.11.10,00:00,1.83525,1.84046,1.83129,1.83643,95668
2014.11.11,00:00,1.83650,1.84370,1.82799,1.83154,103070
2014.11.12,00:00,1.83154,1.83508,1.80869,1.80888,113524
2014.11.13,00:00,1.80895,1.81700,1.79765,1.80043,96208
2014.11.14,00:00,1.80034,1.80585,1.78739,1.78850,102472
2014.11.17,00:00,1.78553,1.79739,1.78553,1.79520,100170
2014.11.18,00:00,1.79516,1.80095,1.78745,1.79192,89757
2014.11.19,00:00,1.79204,1.82173,1.79143,1.81901,106159
2014.11.20,00:00,1.81905,1.82666,1.81683,1.81992,111911
2014.11.21,00:00,1.82008,1.82071,1.79692,1.80376,114812
2014.11.24,00:00,1.80117,1.82467,1.79909,1.82186,90803
2014.11.25,00:00,1.82188,1.84453,1.82074,1.84009,111395
2014.11.26,00:00,1.84012,1.85632,1.83385,1.84592,105916
2014.11.27,00:00,1.84594,1.85047,1.83417,1.84106,93454
2014.11.28,00:00,1.84109,1.85055,1.83175,1.83769,105523
2014.12.01,00:00,1.84649,1.85430,1.84250,1.85141,115379
2014.12.02,00:00,1.85141,1.85793,1.84067,1.85075,105437
2014.12.03,00:00,1.85073,1.86740,1.84788,1.86537,106748
2014.12.04,00:00,1.86540,1.87526,1.86233,1.86877,111476
2014.12.05,00:00,1.86874,1.87896,1.86468,1.87223,104145
2014.12.08,00:00,1.87451,1.88775,1.87094,1.88635,106578
2014.12.09,00:00,1.88635,1.90180,1.87518,1.88864,127855
2014.12.10,00:00,1.88861,1.89485,1.87857,1.88840,118286
2014.12.11,00:00,1.88838,1.90693,1.88005,1.90154,120687
2014.12.12,00:00,1.90154,1.91020,1.89353,1.90428,110790
2014.12.15,00:00,1.90531,1.91647,1.89664,1.90307,118573
2014.12.16,00:00,1.90302,1.91768,1.89392,1.91488,111766
2014.12.17,00:00,1.91535,1.93035,1.90313,1.91573,91876
2014.12.18,00:00,1.91584,1.92191,1.90134,1.91835,109935
2014.12.19,00:00,1.91835,1.92264,1.90969,1.92051,107704
2014.12.22,00:00,1.91789,1.92100,1.91238,1.91554,79521
2014.12.23,00:00,1.91553,1.92624,1.90747,1.91384,85128
2014.12.24,00:00,1.91383,1.91821,1.90940,1.91736,62246
2014.12.26,00:00,1.91426,1.91835,1.91106,1.91390,35934
2014.12.29,00:00,1.91516,1.91821,1.90326,1.90730,68974
2014.12.30,00:00,1.90733,1.90954,1.89695,1.90055,86508
2014.12.31,00:00,1.90060,1.91027,1.89473,1.90691,66353
2015.01.02,00:00,1.90869,1.91194,1.88929,1.89315,70593
2015.01.05,00:00,1.89447,1.90120,1.87784,1.88573,119509
2015.01.06,00:00,1.88572,1.88665,1.86485,1.87321,121438
2015.01.07,00:00,1.87321,1.87781,1.86792,1.86962,121825
2015.01.08,00:00,1.86959,1.87148,1.85243,1.85655,108389
2015.01.09,00:00,1.85655,1.86478,1.84630,1.84662,114954
2015.01.12,00:00,1.84754,1.86284,1.83733,1.85905,109652
2015.01.13,00:00,1.85907,1.86458,1.84929,1.85567,121401
2015.01.14,00:00,1.85565,1.87805,1.85238,1.86778,135618
2015.01.15,00:00,1.86778,1.87287,1.83822,1.84622,143284
2015.01.16,00:00,1.84610,1.85444,1.83806,1.84134,128479
2015.01.19,00:00,1.83889,1.84900,1.83603,1.83926,96679
2015.01.20,00:00,1.83927,1.85889,1.83382,1.85223,109398
2015.01.21,00:00,1.85174,1.87296,1.83669,1.87195,128187
2015.01.22,00:00,1.87196,1.87937,1.85498,1.86911,139557
2015.01.23,00:00,1.86997,1.89925,1.86425,1.89286,138532
2015.01.26,00:00,1.90181,1.90752,1.89337,1.90162,112474
2015.01.27,00:00,1.90060,1.91915,1.89456,1.91404,122734
2015.01.28,00:00,1.91360,1.91969,1.89167,1.91782,129603
2015.01.29,00:00,1.91784,1.94811,1.91493,1.94018,116455
2015.01.30,00:00,1.93996,1.94966,1.92681,1.93862,111371
