2015.05.21,00:00,1.03944,1.04168,1.03847,1.04099,88967
2015.05.22,00:00,1.04100,1.04496,1.03828,1.03925,90400
2015.05.25,00:00,1.03806,1.03839,1.03398,1.03707,52604
2015.05.26,00:00,1.03685,1.03805,1.03233,1.03654,88221
2015.05.27,00:00,1.03651,1.03727,1.03158,1.03518,86866
2015.05.28,00:00,1.03508,1.03633,1.03049,1.03300,94789
2015.05.29,00:00,1.03258,1.03636,1.02796,1.03324,87923
2015.06.01,00:00,1.03297,1.03502,1.02950,1.03361,95777
2015.06.02,00:00,1.03350,1.04306,1.03117,1.04050,119943
2015.06.03,00:00,1.03988,1.05399,1.03976,1.05265,77911
2015.06.04,00:00,1.05273,1.05725,1.04809,1.04889,33424
2015.06.05,00:00,1.04895,1.05348,1.04399,1.04403,145776
2015.06.08,00:00,1.04488,1.05087,1.04396,1.04700,116217
2015.06.09,00:00,1.04719,1.05124,1.04414,1.04969,129387
2015.06.10,00:00,1.04956,1.05525,1.04734,1.05474,135647
2015.06.11,00:00,1.05430,1.05541,1.04946,1.05052,106117
2015.06.12,00:00,1.05014,1.05090,1.04253,1.04549,36723
2015.06.15,00:00,1.04262,1.05416,1.04166,1.04848,77025
2015.06.16,00:00,1.04863,1.05071,1.04543,1.04817,87280
2015.06.17,00:00,1.04811,1.04853,1.04028,1.04513,119821
2015.06.18,00:00,1.04500,1.05345,1.04383,1.04678,131757
2015.06.19,00:00,1.04675,1.04897,1.04023,1.04205,96595
2015.06.22,00:00,1.04248,1.04801,1.04101,1.04495,103460
2015.06.23,00:00,1.04480,1.04742,1.04249,1.04261,114273
2015.06.24,00:00,1.04296,1.04734,1.04226,1.04606,107202
2015.06.25,00:00,1.04609,1.05459,1.04525,1.04888,102451
2015.06.26,00:00,1.04930,1.04956,1.04102,1.04268,99261
2015.06.29,00:00,1.03262,1.04404,1.03128,1.03913,152914
2015.06.30,00:00,1.03899,1.04518,1.03713,1.04155,127717
2015.07.01,00:00,1.04229,1.04924,1.04027,1.04794,117177
2015.07.02,00:00,1.04812,1.05243,1.04479,1.04572,107061
2015.07.03,00:00,1.04556,1.04715,1.04267,1.04332,78348
2015.07.06,00:00,1.03633,1.04560,1.03505,1.04155,144247
2015.07.07,00:00,1.04155,1.04356,1.03649,1.04174,132572
2015.07.08,00:00,1.04201,1.05173,1.03921,1.04661,132972
2015.07.09,00:00,1.04661,1.05060,1.04293,1.04554,124256
2015.07.10,00:00,1.04552,1.05240,1.04240,1.04675,138233
2015.07.13,00:00,1.04498,1.05113,1.04419,1.04496,126184
2015.07.14,00:00,1.04495,1.04637,1.03988,1.04007,119946
2015.07.15,00:00,1.04002,1.04519,1.03955,1.04177,99100
2015.07.16,00:00,1.04173,1.04373,1.03973,1.04123,108117
2015.07.17,00:00,1.04140,1.04403,1.04060,1.04141,90268
2015.07.20,00:00,1.04165,1.04558,1.04093,1.04395,94295
2015.07.21,00:00,1.04394,1.04932,1.04248,1.04808,138883
2015.07.22,00:00,1.04772,1.04923,1.04578,1.04876,141094
2015.07.23,00:00,1.04854,1.05522,1.04692,1.05411,120879
2015.07.24,00:00,1.05283,1.05800,1.05060,1.05590,91582
2015.07.27,00:00,1.05575,1.06896,1.05565,1.06719,116307
2015.07.28,00:00,1.06509,1.06753,1.06307,1.06433,108372
2015.07.29,00:00,1.06397,1.06557,1.06081,1.06262,116146
2015.07.30,00:00,1.06208,1.06666,1.05748,1.05923,115604
2015.07.31,00:00,1.05927,1.06514,1.05298,1.06089,131915
2015.08.03,00:00,1.06029,1.06219,1.05897,1.06126,124128
2015.08.04,00:00,1.06097,1.06713,1.05945,1.06424,137180
2015.08.05,00:00,1.06387,1.06812,1.06206,1.06725,134331
2015.08.06,00:00,1.06691,1.07224,1.06652,1.07113,110968
2015.08.07,00:00,1.07046,1.07880,1.06993,1.07813,107948
2015.08.10,00:00,1.07575,1.08405,1.07547,1.08358,93712
2015.08.11,00:00,1.08287,1.09197,1.07716,1.09095,122900
2015.08.12,00:00,1.09030,1.09612,1.08399,1.08819,133536
2015.08.13,00:00,1.08772,1.08924,1.08263,1.08823,109821
2015.08.14,00:00,1.08771,1.08906,1.08346,1.08434,103064
2015.08.17,00:00,1.08488,1.08547,1.08131,1.08393,110774
2015.08.18,00:00,1.08375,1.08480,1.07591,1.07738,100228
2015.08.19,00:00,1.07652,1.08010,1.07121,1.07304,115173
2015.08.20,00:00,1.07255,1.07929,1.07113,1.07733,129365
2015.08.21,00:00,1.07610,1.08034,1.07540,1.07799,145741
2015.08.24,00:00,1.07623,1.08778,1.07604,1.08030,205779
2015.08.25,00:00,1.07934,1.08799,1.07701,1.08137,190810
2015.08.26,00:00,1.08022,1.08575,1.07603,1.08015,184498
2015.08.27,00:00,1.07884,1.08700,1.07545,1.08638,155684
2015.08.28,00:00,1.08549,1.08692,1.07321,1.07531,143153
2015.08.31,00:00,1.07355,1.08544,1.07355,1.08434,114194
2015.09.01,00:00,1.08378,1.08708,1.08144,1.08467,150524
2015.09.02,00:00,1.08421,1.09011,1.08300,1.08801,135830
2015.09.03,00:00,1.08776,1.09021,1.08191,1.08251,125644
2015.09.04,00:00,1.08259,1.08734,1.07981,1.08300,121621
2015.09.07,00:00,1.08305,1.08987,1.08274,1.08890,104311
2015.09.08,00:00,1.08846,1.09827,1.08689,1.09667,105719
2015.09.09,00:00,1.09551,1.09733,1.08774,1.09313,121971
2015.09.10,00:00,1.09250,1.09820,1.08970,1.09745,130639
2015.09.11,00:00,1.09582,1.10491,1.09512,1.09797,113536
2015.09.14,00:00,1.09801,1.10107,1.09379,1.09568,94283
2015.09.15,00:00,1.09562,1.09979,1.09421,1.09740,96888
2015.09.16,00:00,1.09791,1.09931,1.09145,1.09528,97981
2015.09.17,00:00,1.09494,1.09942,1.09459,1.09686,121791
2015.09.18,00:00,1.09761,1.09824,1.08987,1.09332,126613
2015.09.21,00:00,1.09260,1.09575,1.08428,1.08683,109255
2015.09.22,00:00,1.08607,1.08879,1.08222,1.08470,97582
2015.09.23,00:00,1.08468,1.09590,1.08393,1.09590,103773
2015.09.24,00:00,1.09476,1.09665,1.09139,1.09503,114627
2015.09.25,00:00,1.09455,1.09817,1.08903,1.09561,121721
2015.09.28,00:00,1.09470,1.09692,1.09097,1.09408,112131
2015.09.29,00:00,1.09413,1.09553,1.08948,1.09297,112881
2015.09.30,00:00,1.09305,1.09444,1.08768,1.08769,121771
2015.10.01,00:00,1.08679,1.09416,1.08679,1.09380,114922
2015.10.02,00:00,1.09169,1.09408,1.08841,1.08846,123130
2015.10.05,00:00,1.08865,1.09441,1.08865,1.09094,117568
2015.10.06,00:00,1.09071,1.09395,1.08962,1.08963,98869
2015.10.07,00:00,1.08966,1.09476,1.08646,1.09390,106645
2015.10.08,00:00,1.09376,1.09472,1.08906,1.08938,100221
2015.10.09,00:00,1.08891,1.09295,1.08793,1.09185,105409
2015.10.12,00:00,1.09083,1.09437,1.09078,1.09253,79467
2015.10.13,00:00,1.09307,1.09490,1.08894,1.08941,93827
2015.10.14,00:00,1.08995,1.09170,1.08767,1.08907,98272
2015.10.15,00:00,1.08839,1.09084,1.08082,1.08177,103123
2015.10.16,00:00,1.08104,1.08517,1.07819,1.08201,84115
2015.10.19,00:00,1.08207,1.08514,1.08096,1.08230,86883
2015.10.20,00:00,1.08212,1.08524,1.07957,1.08387,77059
2015.10.21,00:00,1.08367,1.08934,1.08357,1.08787,87294
2015.10.22,00:00,1.08751,1.08991,1.08020,1.08084,112645
2015.10.23,00:00,1.08072,1.08271,1.07576,1.07665,115852
2015.10.26,00:00,1.07742,1.08769,1.07719,1.08608,97709
2015.10.27,00:00,1.08611,1.08982,1.08478,1.08912,87196
2015.10.28,00:00,1.08911,1.09082,1.08262,1.08601,103882
2015.10.29,00:00,1.08616,1.08772,1.08361,1.08646,103389
2015.10.30,00:00,1.08648,1.09171,1.08499,1.08663,106917
2015.11.02,00:00,1.08508,1.08928,1.08501,1.08714,89726
2015.11.03,00:00,1.08578,1.08758,1.08446,1.08560,88661
2015.11.04,00:00,1.08595,1.08677,1.07799,1.07912,102502
2015.11.05,00:00,1.07786,1.08435,1.07697,1.08175,106266
2015.11.06,00:00,1.08250,1.08393,1.07337,1.07931,99392
2015.11.09,00:00,1.07721,1.08178,1.07655,1.07859,116166
2015.11.10,00:00,1.07777,1.07985,1.07606,1.07911,116866
2015.11.11,00:00,1.07876,1.08048,1.07683,1.07919,110174
2015.11.12,00:00,1.07749,1.08261,1.07543,1.07982,138534
2015.11.13,00:00,1.08011,1.08350,1.07797,1.08281,131392
2015.11.16,00:00,1.07989,1.08164,1.07826,1.07883,116031
2015.11.17,00:00,1.07821,1.08194,1.07729,1.07964,117989
2015.11.18,00:00,1.07881,1.08710,1.07852,1.08699,117467
2015.11.19,00:00,1.08570,1.08992,1.08570,1.08695,128296
2015.11.20,00:00,1.08681,1.08798,1.08333,1.08397,122054
2015.11.23,00:00,1.08423,1.08550,1.08125,1.08257,125100
2015.11.24,00:00,1.08289,1.08516,1.08109,1.08195,123034
2015.11.25,00:00,1.08148,1.08596,1.08096,1.08539,135029
2015.11.26,00:00,1.08291,1.08777,1.08286,1.08591,85961
2015.11.27,00:00,1.08583,1.09261,1.08514,1.09010,108962
2015.11.30,00:00,1.09014,1.09165,1.08451,1.08677,109829
2015.12.01,00:00,1.08662,1.09342,1.08514,1.09078,116527
2015.12.02,00:00,1.09111,1.09152,1.08074,1.08080,120020
2015.12.03,00:00,1.08119,1.09395,1.07934,1.08639,174746
2015.12.04,00:00,1.08644,1.09149,1.08247,1.08368,171538
2015.12.07,00:00,1.08406,1.08763,1.08144,1.08358,121804
2015.12.08,00:00,1.08349,1.08573,1.08003,1.08078,124300
2015.12.09,00:00,1.08091,1.08537,1.07952,1.08353,139072
2015.12.10,00:00,1.08333,1.08468,1.07935,1.08053,119475
2015.12.11,00:00,1.08066,1.08401,1.07943,1.08034,111397
2015.12.14,00:00,1.07961,1.08419,1.07658,1.08312,122191
2015.12.15,00:00,1.08129,1.08444,1.08025,1.08345,113822
2015.12.16,00:00,1.08317,1.08379,1.07593,1.07999,127752
2015.12.17,00:00,1.07741,1.08229,1.07623,1.07721,116000
2015.12.18,00:00,1.07705,1.07964,1.07551,1.07715,104988
2015.12.21,00:00,1.07696,1.08396,1.07562,1.08278,90656
2015.12.22,00:00,1.08241,1.08457,1.08142,1.08162,81760
2015.12.23,00:00,1.07916,1.08249,1.07867,1.08075,73889
2015.12.24,00:00,1.08011,1.08208,1.07876,1.08145,41717
2015.12.28,00:00,1.07950,1.08541,1.07950,1.08342,59022
2015.12.29,00:00,1.08234,1.08557,1.08234,1.08451,63160
2015.12.30,00:00,1.08442,1.08504,1.07773,1.08062,62535
2015.12.31,00:00,1.08051,1.08792,1.07923,1.08555,53518
2016.01.04,00:00,1.08701,1.09001,1.08347,1.08533,119333
2016.01.05,00:00,1.08330,1.08779,1.08330,1.08381,101551
2016.01.06,00:00,1.08370,1.08690,1.08262,1.08535,119922
2016.01.07,00:00,1.08529,1.08838,1.08409,1.08440,139733
2016.01.08,00:00,1.08390,1.08842,1.08390,1.08633,133862
2016.01.11,00:00,1.08497,1.08824,1.08359,1.08717,121357
2016.01.12,00:00,1.08630,1.08814,1.08425,1.08777,116580
2016.01.13,00:00,1.08756,1.09541,1.08645,1.09367,125477
2016.01.14,00:00,1.09345,1.09810,1.09131,1.09131,145133
2016.01.15,00:00,1.09131,1.09607,1.08976,1.09265,153592
2016.01.18,00:00,1.09311,1.09621,1.09215,1.09493,113495
2016.01.19,00:00,1.09434,1.09639,1.09111,1.09357,131423
2016.01.20,00:00,1.09322,1.09780,1.09072,1.09313,151296
2016.01.21,00:00,1.09382,1.09728,1.09174,1.09494,165840
2016.01.22,00:00,1.09487,1.09865,1.09217,1.09463,130132
2016.01.25,00:00,1.09609,1.10056,1.09562,1.09843,127760
2016.01.26,00:00,1.09837,1.10592,1.09830,1.10498,113704
2016.01.27,00:00,1.10497,1.10749,1.10289,1.10550,141414
2016.01.28,00:00,1.10530,1.11062,1.10440,1.10893,132903
2016.01.29,00:00,1.10893,1.11644,1.10568,1.10790,166779
2016.02.01,00:00,1.10556,1.11157,1.10496,1.11020,123803
2016.02.02,00:00,1.10961,1.11587,1.10908,1.11112,130377
2016.02.03,00:00,1.11129,1.11600,1.10974,1.11464,163586
2016.02.04,00:00,1.11447,1.11990,1.11143,1.11260,189732
2016.02.05,00:00,1.11249,1.11342,1.10334,1.10499,152515
2016.02.08,00:00,1.10568,1.10947,1.10181,1.10447,159261
2016.02.09,00:00,1.10391,1.10557,1.09573,1.09842,186775
2016.02.10,00:00,1.09784,1.09990,1.09509,1.09832,188604
2016.02.11,00:00,1.09890,1.10423,1.09492,1.10078,203131
2016.02.12,00:00,1.10070,1.10209,1.09645,1.09819,157369
2016.02.15,00:00,1.09705,1.10309,1.09658,1.10041,128198
2016.02.16,00:00,1.09967,1.10316,1.09958,1.10114,138327
2016.02.17,00:00,1.10163,1.10604,1.09987,1.10400,139383
2016.02.18,00:00,1.10410,1.10538,1.10191,1.10191,141967
2016.02.19,00:00,1.10189,1.10478,1.09977,1.10107,136287
2016.02.22,00:00,1.09959,1.10223,1.09843,1.10213,144722
2016.02.23,00:00,1.10090,1.10269,1.09152,1.09213,140719
2016.02.24,00:00,1.09216,1.09421,1.08641,1.08861,156380
2016.02.25,00:00,1.08866,1.09473,1.08819,1.09080,152077
2016.02.26,00:00,1.09114,1.09409,1.08834,1.08858,148405
2016.02.29,00:00,1.08847,1.09300,1.08093,1.08488,135603
2016.03.01,00:00,1.08477,1.08777,1.08224,1.08324,136471
2016.03.02,00:00,1.08304,1.08583,1.08200,1.08299,144068
2016.03.03,00:00,1.08243,1.08734,1.08158,1.08627,132104
2016.03.04,00:00,1.08613,1.09463,1.08505,1.09243,144219
2016.03.07,00:00,1.09051,1.09739,1.09044,1.09595,115643
2016.03.08,00:00,1.09444,1.09690,1.09163,1.09604,114704
2016.03.09,00:00,1.09604,1.09995,1.09435,1.09688,112526
2016.03.10,00:00,1.09645,1.10218,1.08914,1.10097,137715
2016.03.11,00:00,1.10065,1.10161,1.09339,1.09483,125348
2016.03.14,00:00,1.09530,1.09906,1.09448,1.09600,114103
2016.03.15,00:00,1.09603,1.09707,1.09433,1.09599,107936
2016.03.16,00:00,1.09596,1.09816,1.09387,1.09648,119678
2016.03.17,00:00,1.09647,1.09949,1.09212,1.09422,141101
2016.03.18,00:00,1.09416,1.09467,1.09043,1.09129,111102
2016.03.21,00:00,1.09251,1.09431,1.08928,1.09073,97453
2016.03.22,00:00,1.09072,1.09161,1.08744,1.09107,106487
2016.03.23,00:00,1.09112,1.09238,1.08735,1.09031,90383
2016.03.24,00:00,1.09032,1.09093,1.08736,1.09045,87249
2016.03.25,00:00,1.09047,1.09237,1.08882,1.09010,44161
2016.03.28,00:00,1.09121,1.09218,1.08917,1.09024,51214
2016.03.29,00:00,1.08889,1.09287,1.08838,1.09089,107607
2016.03.30,00:00,1.08982,1.09422,1.08913,1.09405,121808
2016.03.31,00:00,1.09383,1.09528,1.09053,1.09436,108744
2016.04.01,00:00,1.09360,1.09501,1.09029,1.09067,110279
2016.04.04,00:00,1.08965,1.09317,1.08965,1.09185,94150
2016.04.05,00:00,1.09185,1.09250,1.08775,1.08821,108437
2016.04.06,00:00,1.08761,1.09117,1.08761,1.08919,107581
2016.04.07,00:00,1.08927,1.09064,1.08427,1.08760,121765
2016.04.08,00:00,1.08719,1.08941,1.08594,1.08604,105035
2016.04.11,00:00,1.08542,1.08981,1.08491,1.08874,98965
2016.04.12,00:00,1.08722,1.08924,1.08718,1.08738,106591
2016.04.13,00:00,1.08710,1.09106,1.08684,1.08967,111390
2016.04.14,00:00,1.08988,1.09035,1.08657,1.08908,104822
2016.04.15,00:00,1.08893,1.09266,1.08796,1.09161,85873
2016.04.18,00:00,1.09076,1.09227,1.08935,1.09066,88556
2016.04.19,00:00,1.09053,1.09285,1.09023,1.09221,87115
2016.04.20,00:00,1.09211,1.09891,1.09173,1.09789,98664
2016.04.21,00:00,1.09786,1.10065,1.09625,1.10047,109672
2016.04.22,00:00,1.10037,1.10160,1.09725,1.09725,101801
2016.04.25,00:00,1.09795,1.09933,1.09635,1.09842,83916
2016.04.26,00:00,1.09836,1.10028,1.09771,1.09971,85861
2016.04.27,00:00,1.09971,1.10091,1.09892,1.09917,95302
2016.04.28,00:00,1.09910,1.10048,1.09640,1.09709,113202
2016.04.29,00:00,1.09709,1.09936,1.09544,1.09827,111794
2016.05.02,00:00,1.09718,1.10090,1.09713,1.10038,95870
2016.05.03,00:00,1.10013,1.10163,1.09590,1.09731,121354
2016.05.04,00:00,1.09699,1.10033,1.09672,1.09990,115754
2016.05.05,00:00,1.09988,1.10490,1.09924,1.10360,104508
2016.05.06,00:00,1.10310,1.10925,1.10310,1.10819,109066
2016.05.09,00:00,1.10775,1.10870,1.10363,1.10527,87646
2016.05.10,00:00,1.10502,1.11030,1.10494,1.10971,89791
2016.05.11,00:00,1.10930,1.11076,1.10799,1.10921,83273
2016.05.12,00:00,1.10921,1.10977,1.10257,1.10405,91355
2016.05.13,00:00,1.10205,1.10502,1.09797,1.09797,96435
2016.05.16,00:00,1.10169,1.10716,1.10006,1.10658,75000
2016.05.17,00:00,1.10659,1.10947,1.10563,1.10902,95866
2016.05.18,00:00,1.10716,1.10963,1.10640,1.10774,110868
2016.05.19,00:00,1.10655,1.10993,1.10599,1.10958,105370
2016.05.20,00:00,1.10749,1.11280,1.10749,1.10923,79199
2016.05.23,00:00,1.10884,1.11225,1.10884,1.11008,85023
2016.05.24,00:00,1.10927,1.11128,1.10589,1.10634,97748
2016.05.25,00:00,1.10167,1.10686,1.10167,1.10559,92984
2016.05.26,00:00,1.10417,1.10862,1.10417,1.10717,97092
2016.05.27,00:00,1.10679,1.10789,1.10396,1.10529,91021
2016.05.30,00:00,1.10499,1.10705,1.10401,1.10494,63082
2016.05.31,00:00,1.10416,1.10738,1.10287,1.10604,114544
2016.06.01,00:00,1.10602,1.10690,1.10232,1.10534,117990
2016.06.02,00:00,1.10522,1.10670,1.10305,1.10441,109672
2016.06.03,00:00,1.10243,1.11054,1.10243,1.10884,119984
2016.06.06,00:00,1.10819,1.10980,1.10174,1.10175,112183
2016.06.07,00:00,1.10167,1.10323,1.09577,1.09588,97355
2016.06.08,00:00,1.09610,1.09847,1.09250,1.09290,97594
2016.06.09,00:00,1.09237,1.09369,1.08849,1.09108,99887
2016.06.10,00:00,1.09108,1.09157,1.08438,1.08484,104578
2016.06.13,00:00,1.08485,1.09219,1.08386,1.08881,114603
2016.06.14,00:00,1.08404,1.08879,1.07891,1.07931,112821
2016.06.15,00:00,1.07930,1.08611,1.07800,1.08240,112840
2016.06.16,00:00,1.08212,1.08638,1.07761,1.08293,145271
2016.06.17,00:00,1.08246,1.08738,1.07752,1.07798,115221
2016.06.20,00:00,1.08662,1.09078,1.08359,1.08762,117805
2016.06.21,00:00,1.08788,1.09030,1.07972,1.08177,104629
2016.06.22,00:00,1.08152,1.08501,1.08010,1.08083,104016
2016.06.23,00:00,1.08045,1.09196,1.08034,1.08836,123410
2016.06.24,00:00,1.08836,1.10123,1.06205,1.07933,209751
2016.06.27,00:00,1.06527,1.08045,1.06514,1.07834,186361
2016.06.28,00:00,1.07816,1.08729,1.07692,1.08623,132446
2016.06.29,00:00,1.08594,1.08984,1.08351,1.08973,125813
2016.06.30,00:00,1.08950,1.08984,1.07984,1.08377,144792
2016.07.01,00:00,1.08325,1.08575,1.08181,1.08333,113021
2016.07.04,00:00,1.08273,1.08523,1.08099,1.08225,74850
2016.07.05,00:00,1.08187,1.08486,1.08042,1.08170,108044
2016.07.06,00:00,1.08158,1.08398,1.07931,1.08185,133267
2016.07.07,00:00,1.08149,1.08363,1.08041,1.08211,109587
2016.07.08,00:00,1.08209,1.08734,1.08205,1.08415,104258
2016.07.11,00:00,1.08446,1.08736,1.08408,1.08670,113560
2016.07.12,00:00,1.08555,1.09440,1.08555,1.09388,122404
2016.07.13,00:00,1.09337,1.09434,1.08977,1.09261,115894
2016.07.14,00:00,1.09214,1.09415,1.08796,1.09047,129742
2016.07.15,00:00,1.09031,1.09164,1.08235,1.08235,123624
2016.07.18,00:00,1.08468,1.08938,1.08379,1.08792,101990
2016.07.19,00:00,1.08784,1.08899,1.08372,1.08599,99833
2016.07.20,00:00,1.08551,1.08910,1.08427,1.08715,100060
2016.07.21,00:00,1.08596,1.09031,1.08133,1.08662,120691
2016.07.22,00:00,1.08683,1.08753,1.08278,1.08304,106546
2016.07.25,00:00,1.08272,1.08459,1.08168,1.08385,91315
2016.07.26,00:00,1.08376,1.09072,1.08300,1.09026,93930
2016.07.27,00:00,1.08892,1.09364,1.08888,1.09025,111136
2016.07.28,00:00,1.08940,1.09333,1.08578,1.08645,106315
2016.07.29,00:00,1.08501,1.08654,1.07885,1.08331,123413
2016.08.01,00:00,1.08228,1.08360,1.07939,1.08072,84473
2016.08.02,00:00,1.07999,1.08340,1.07896,1.08128,96270
2016.08.03,00:00,1.08194,1.08580,1.08130,1.08467,92406
2016.08.04,00:00,1.08482,1.08506,1.08262,1.08378,98128
2016.08.05,00:00,1.08258,1.08769,1.08257,1.08702,84456
2016.08.08,00:00,1.08526,1.09030,1.08470,1.08930,72594
2016.08.09,00:00,1.08871,1.09191,1.08860,1.09052,75593
2016.08.10,00:00,1.09052,1.09242,1.08899,1.08928,74703
2016.08.11,00:00,1.08920,1.08984,1.08534,1.08621,71423
2016.08.12,00:00,1.08555,1.08985,1.08536,1.08788,73645
2016.08.15,00:00,1.08703,1.09022,1.08646,1.08778,65248
2016.08.16,00:00,1.08770,1.08885,1.08356,1.08441,97856
2016.08.17,00:00,1.08449,1.08636,1.08159,1.08549,89813
2016.08.18,00:00,1.08614,1.08696,1.08304,1.08353,98197
2016.08.19,00:00,1.08313,1.08736,1.08258,1.08701,91227
2016.08.22,00:00,1.08673,1.08935,1.08279,1.08906,88662
2016.08.23,00:00,1.08916,1.09058,1.08756,1.08860,83010
2016.08.24,00:00,1.08871,1.08980,1.08682,1.08900,86938
2016.08.25,00:00,1.08884,1.09197,1.08818,1.09147,75555
2016.08.26,00:00,1.09175,1.09577,1.08981,1.09433,108548
2016.08.29,00:00,1.09402,1.09541,1.09251,1.09446,78158
2016.08.30,00:00,1.09426,1.09639,1.09321,1.09616,85690
2016.08.31,00:00,1.09506,1.09766,1.09364,1.09752,90665
2016.09.01,00:00,1.09699,1.10002,1.09555,1.09728,95095
2016.09.02,00:00,1.09610,1.09815,1.08877,1.08877,93391
2016.09.05,00:00,1.09328,1.09393,1.09210,1.09212,66605
2016.09.06,00:00,1.09132,1.09449,1.09075,1.09120,91182
2016.09.07,00:00,1.09096,1.09178,1.08869,1.08974,94463
2016.09.08,00:00,1.08882,1.09543,1.08882,1.09511,103809
2016.09.09,00:00,1.09487,1.09752,1.09080,1.09080,96278
2016.09.12,00:00,1.09429,1.09733,1.09151,1.09201,102404
2016.09.13,00:00,1.09146,1.09678,1.09108,1.09510,103255
2016.09.14,00:00,1.09510,1.09842,1.09372,1.09486,95894
2016.09.15,00:00,1.09380,1.09617,1.09201,1.09254,107635
2016.09.16,00:00,1.09145,1.09557,1.09145,1.09302,93332
2016.09.19,00:00,1.09158,1.09590,1.09098,1.09501,78303
2016.09.20,00:00,1.09473,1.09590,1.09163,1.09167,88738
2016.09.21,00:00,1.09196,1.09233,1.08742,1.08927,124791
2016.09.22,00:00,1.08899,1.09078,1.08540,1.08540,101016
2016.09.23,00:00,1.08526,1.09133,1.08381,1.08381,94433
2016.09.26,00:00,1.08805,1.09105,1.08764,1.09045,85513
2016.09.27,00:00,1.09002,1.09109,1.08692,1.08841,101376
2016.09.28,00:00,1.08842,1.08998,1.08742,1.08868,96148
2016.09.29,00:00,1.08881,1.09082,1.08314,1.08373,99354
2016.09.30,00:00,1.08333,1.09176,1.08101,1.09155,114388
2016.10.03,00:00,1.08930,1.09273,1.08902,1.09096,75397
2016.10.04,00:00,1.09096,1.09740,1.09061,1.09658,103084
2016.10.05,00:00,1.09630,1.09748,1.09125,1.09141,94317
2016.10.06,00:00,1.09143,1.09486,1.09074,1.09347,97825
2016.10.07,00:00,1.09352,1.09566,1.09091,1.09299,135016
2016.10.10,00:00,1.09194,1.09717,1.09193,1.09432,79973
2016.10.11,00:00,1.09381,1.09578,1.09211,1.09288,110908
2016.10.12,00:00,1.09253,1.09302,1.08915,1.08985,109822
2016.10.13,00:00,1.08977,1.09098,1.08685,1.09002,93056
2016.10.14,00:00,1.08997,1.09066,1.08274,1.08274,102812
2016.10.17,00:00,1.08567,1.08852,1.08557,1.08763,78745
2016.10.18,00:00,1.08754,1.08943,1.08650,1.08665,85441
2016.10.19,00:00,1.08644,1.08801,1.08448,1.08528,84170
2016.10.20,00:00,1.08491,1.08716,1.08322,1.08468,90998
2016.10.21,00:00,1.08456,1.08530,1.08062,1.08112,86758
2016.10.24,00:00,1.08197,1.08287,1.07966,1.08113,81053
2016.10.25,00:00,1.08044,1.08632,1.08037,1.08264,95694
2016.10.26,00:00,1.08222,1.08428,1.08189,1.08342,92813
2016.10.27,00:00,1.08345,1.08480,1.08215,1.08215,95859
2016.10.28,00:00,1.08241,1.08633,1.08192,1.08383,112783
2016.10.31,00:00,1.08462,1.08631,1.08167,1.08551,90806
2016.11.01,00:00,1.08550,1.08567,1.07611,1.07797,105071
2016.11.02,00:00,1.07797,1.08050,1.07532,1.07970,112200
2016.11.03,00:00,1.07976,1.08232,1.07719,1.08170,117933
2016.11.04,00:00,1.08170,1.08250,1.07639,1.07811,102175
2016.11.07,00:00,1.07893,1.08263,1.07542,1.07542,98548
2016.11.08,00:00,1.07521,1.07872,1.07508,1.07807,95143
2016.11.09,00:00,1.07756,1.08310,1.07370,1.07372,267652
2016.11.10,00:00,1.07357,1.07779,1.07354,1.07452,141002
2016.11.11,00:00,1.07455,1.07601,1.06794,1.06794,146128
2016.11.14,00:00,1.07120,1.07479,1.06869,1.07151,159833
2016.11.15,00:00,1.07051,1.07583,1.07042,1.07397,154753
2016.11.16,00:00,1.07392,1.07547,1.07036,1.07081,140160
2016.11.17,00:00,1.07081,1.07414,1.06941,1.06983,146562
2016.11.18,00:00,1.06954,1.07196,1.06854,1.06927,157193
2016.11.21,00:00,1.06976,1.07396,1.06910,1.07172,156542
2016.11.22,00:00,1.07181,1.07482,1.06961,1.07408,144570
2016.11.23,00:00,1.07378,1.07521,1.07111,1.07212,123369
2016.11.24,00:00,1.07234,1.07438,1.07153,1.07257,129932
2016.11.25,00:00,1.07252,1.07551,1.07031,1.07284,162154
2016.11.28,00:00,1.07337,1.07694,1.07299,1.07492,145384
2016.11.29,00:00,1.07456,1.07757,1.07261,1.07735,136036
2016.11.30,00:00,1.07704,1.08159,1.07634,1.07709,149901
2016.12.01,00:00,1.07737,1.07827,1.07476,1.07679,160101
2016.12.02,00:00,1.07689,1.07895,1.07327,1.07725,143277
2016.12.05,00:00,1.07299,1.08522,1.06945,1.08316,173911
2016.12.06,00:00,1.08295,1.08476,1.08080,1.08214,125086
2016.12.07,00:00,1.08206,1.08477,1.08154,1.08307,97952
2016.12.08,00:00,1.08272,1.08971,1.07765,1.07851,151806
2016.12.09,00:00,1.07840,1.07967,1.06970,1.06970,129789
2016.12.12,00:00,1.07147,1.07885,1.06917,1.07738,115998
2016.12.13,00:00,1.07738,1.07869,1.07341,1.07485,129929
2016.12.14,00:00,1.07531,1.07759,1.07290,1.07475,167592
2016.12.15,00:00,1.07393,1.07659,1.07183,1.07237,234310
2016.12.16,00:00,1.07167,1.07565,1.06864,1.06864,176773
2016.12.19,00:00,1.07157,1.07344,1.06790,1.06856,178075
